timestamp,open,close,high,low,volume
2020-04-26T17:00:00,9166000.0,9172000.0,9181000.0,9155000.0,53.71973499
2020-04-26T18:00:00,9172000.0,9192000.0,9199000.0,9168000.0,132.80842381
2020-04-26T19:00:00,9192000.0,9253000.0,9254000.0,9189000.0,249.20188196
2020-04-26T20:00:00,9253000.0,9296000.0,9297000.0,9220000.0,378.61306902
2020-04-26T21:00:00,9297000.0,9281000.0,9305000.0,9273000.0,328.10354869
2020-04-26T22:00:00,9281000.0,9316000.0,9325000.0,9268000.0,291.98437424
2020-04-26T23:00:00,9316000.0,9286000.0,9323000.0,9281000.0,232.19833205
2020-04-27T00:00:00,9282000.0,9208000.0,9282000.0,9155000.0,427.54680934
2020-04-27T01:00:00,9210000.0,9224000.0,9240000.0,9207000.0,102.79412005
2020-04-27T02:00:00,9224000.0,9240000.0,9250000.0,9223000.0,31.15764669
2020-04-27T03:00:00,9240000.0,9284000.0,9294000.0,9238000.0,73.64077904
2020-04-27T04:00:00,9287000.0,9314000.0,9314000.0,9271000.0,27.05280567
2020-04-27T05:00:00,9314000.0,9287000.0,9320000.0,9285000.0,88.195005
2020-04-27T06:00:00,9295000.0,9265000.0,9311000.0,9258000.0,114.42170776
2020-04-27T07:00:00,9265000.0,9272000.0,9277000.0,9235000.0,109.06595517
2020-04-27T08:00:00,9272000.0,9376000.0,9377000.0,9267000.0,242.08810319
2020-04-27T09:00:00,9376000.0,9436000.0,9479000.0,9370000.0,570.10064121
2020-04-27T10:00:00,9436000.0,9403000.0,9481000.0,9364000.0,456.9991661
2020-04-27T11:00:00,9403000.0,9432000.0,9441000.0,9397000.0,227.1769985
2020-04-27T12:00:00,9432000.0,9442000.0,9450000.0,9419000.0,228.78588478
2020-04-27T13:00:00,9441000.0,9435000.0,9441000.0,9400000.0,217.3829355
2020-04-27T14:00:00,9433000.0,9398000.0,9450000.0,9392000.0,210.44154367
2020-04-27T15:00:00,9398000.0,9332000.0,9405000.0,9330000.0,369.39921074
2020-04-27T16:00:00,9332000.0,9390000.0,9390000.0,9320000.0,211.86246759
2020-04-27T17:00:00,9389000.0,9390000.0,9431000.0,9371000.0,206.50019148
2020-04-27T18:00:00,9390000.0,9399000.0,9401000.0,9367000.0,135.26620561
2020-04-27T19:00:00,9398000.0,9390000.0,9400000.0,9367000.0,124.69091733
2020-04-27T20:00:00,9390000.0,9388000.0,9391000.0,9363000.0,148.88578571
2020-04-27T21:00:00,9388000.0,9363000.0,9398000.0,9352000.0,181.2586395
2020-04-27T22:00:00,9370000.0,9370000.0,9377000.0,9318000.0,245.28319645
2020-04-27T23:00:00,9370000.0,9332000.0,9370000.0,9313000.0,232.76274217
2020-04-28T00:00:00,9332000.0,9378000.0,9380000.0,9317000.0,158.71399704
2020-04-28T01:00:00,9378000.0,9376000.0,9388000.0,9358000.0,75.80990726
2020-04-28T02:00:00,9380000.0,9354000.0,9380000.0,9340000.0,56.52730327
2020-04-28T03:00:00,9354000.0,9399000.0,9400000.0,9341000.0,47.6857013
2020-04-28T04:00:00,9399000.0,9407000.0,9411000.0,9393000.0,39.6416954
2020-04-28T05:00:00,9408000.0,9417000.0,9420000.0,9398000.0,29.46311911
2020-04-28T06:00:00,9417000.0,9462000.0,9479000.0,9408000.0,121.51967773
2020-04-28T07:00:00,9462000.0,9487000.0,9488000.0,9452000.0,116.14838551
2020-04-28T08:00:00,9487000.0,9490000.0,9495000.0,9453000.0,196.98440932
2020-04-28T09:00:00,9490000.0,9444000.0,9497000.0,9424000.0,176.07542844
2020-04-28T10:00:00,9443000.0,9397000.0,9444000.0,9388000.0,182.14541478
2020-04-28T11:00:00,9397000.0,9417000.0,9418000.0,9362000.0,252.23195371
2020-04-28T12:00:00,9417000.0,9361000.0,9417000.0,9339000.0,554.79418156
2020-04-28T13:00:00,9361000.0,9366000.0,9369000.0,9341000.0,233.54631605
2020-04-28T14:00:00,9359000.0,9365000.0,9381000.0,9352000.0,150.93380121
2020-04-28T15:00:00,9365000.0,9391000.0,9400000.0,9354000.0,179.67236386
2020-04-28T16:00:00,9391000.0,9395000.0,9418000.0,9377000.0,277.50906607
2020-04-28T17:00:00,9395000.0,9361000.0,9399000.0,9354000.0,127.87689182
2020-04-28T18:00:00,9361000.0,9417000.0,9419000.0,9356000.0,228.24883926
2020-04-28T19:00:00,9417000.0,9411000.0,9422000.0,9387000.0,173.56116824
2020-04-28T20:00:00,9410000.0,9380000.0,9415000.0,9368000.0,178.38861765
2020-04-28T21:00:00,9380000.0,9407000.0,9416000.0,9357000.0,136.82772346
2020-04-28T22:00:00,9407000.0,9390000.0,9416000.0,9384000.0,139.00483897
2020-04-28T23:00:00,9390000.0,9356000.0,9400000.0,9356000.0,132.03016849
2020-04-29T00:00:00,9356000.0,9383000.0,9390000.0,9345000.0,124.11727038
2020-04-29T01:00:00,9383000.0,9388000.0,9400000.0,9366000.0,64.81515179
2020-04-29T02:00:00,9387000.0,9397000.0,9399000.0,9371000.0,22.01718977
2020-04-29T03:00:00,9386000.0,9380000.0,9397000.0,9372000.0,26.69115351
2020-04-29T04:00:00,9395000.0,9369000.0,9397000.0,9369000.0,27.5998713
2020-04-29T05:00:00,9370000.0,9390000.0,9400000.0,9369000.0,25.45259713
2020-04-29T06:00:00,9390000.0,9382000.0,9390000.0,9375000.0,27.16726924
2020-04-29T07:00:00,9383000.0,9416000.0,9420000.0,9381000.0,70.37017777
2020-04-29T08:00:00,9419000.0,9410000.0,9443000.0,9402000.0,182.23951244
2020-04-29T09:00:00,9410000.0,9410000.0,9440000.0,9405000.0,172.77459002
2020-04-29T10:00:00,9410000.0,9429000.0,9436000.0,9404000.0,131.46317721
2020-04-29T11:00:00,9429000.0,9467000.0,9497000.0,9376000.0,455.48044236
2020-04-29T12:00:00,9467000.0,9472000.0,9498000.0,9466000.0,228.28569551
2020-04-29T13:00:00,9479000.0,9493000.0,9493000.0,9468000.0,118.79578029
2020-04-29T14:00:00,9493000.0,9530000.0,9550000.0,9482000.0,313.00241506
2020-04-29T15:00:00,9528000.0,9596000.0,9600000.0,9522000.0,489.0016133
2020-04-29T16:00:00,9598000.0,9614000.0,9630000.0,9579000.0,330.88840906
2020-04-29T17:00:00,9612000.0,9604000.0,9636000.0,9589000.0,223.1224171
2020-04-29T18:00:00,9605000.0,9656000.0,9656000.0,9590000.0,186.31865009
2020-04-29T19:00:00,9656000.0,9794000.0,9848000.0,9646000.0,866.51216475
2020-04-29T20:00:00,9792000.0,9813000.0,9860000.0,9790000.0,372.74668417
2020-04-29T21:00:00,9813000.0,9970000.0,9971000.0,9813000.0,441.76578166
2020-04-29T22:00:00,9961000.0,10010000.0,10130000.0,9959000.0,1558.83243343
2020-04-29T23:00:00,10011000.0,10070000.0,10080000.0,9965000.0,501.3148664
2020-04-30T00:00:00,10070000.0,10054000.0,10075000.0,9978000.0,280.32804485
2020-04-30T01:00:00,10058000.0,10277000.0,10400000.0,10033000.0,1205.57929521
2020-04-30T02:00:00,10260000.0,10439000.0,10657000.0,10260000.0,1235.80412255
2020-04-30T03:00:00,10439000.0,10341000.0,10471000.0,10315000.0,430.10380659
2020-04-30T04:00:00,10341000.0,10460000.0,10502000.0,10340000.0,159.65206466
2020-04-30T05:00:00,10460000.0,10670000.0,10671000.0,10442000.0,277.89818769
2020-04-30T06:00:00,10670000.0,10637000.0,10681000.0,10525000.0,471.33548038
2020-04-30T07:00:00,10637000.0,10497000.0,10639000.0,10412000.0,354.36704661
2020-04-30T08:00:00,10497000.0,10530000.0,10568000.0,10450000.0,207.70847933
2020-04-30T09:00:00,10530000.0,10625000.0,10630000.0,10457000.0,465.24973694
2020-04-30T10:00:00,10625000.0,10717000.0,10738000.0,10601000.0,586.4312021
2020-04-30T11:00:00,10717000.0,10843000.0,10850000.0,10682000.0,386.51096088
2020-04-30T12:00:00,10843000.0,11248000.0,11267000.0,10780000.0,1737.30869618
2020-04-30T13:00:00,11248000.0,11067000.0,11248000.0,10932000.0,1085.37385813
2020-04-30T14:00:00,11067000.0,11341000.0,11360000.0,11066000.0,879.1840035
2020-04-30T15:00:00,11345000.0,11250000.0,11435000.0,11223000.0,1202.81838863
2020-04-30T16:00:00,11250000.0,11075000.0,11258000.0,10862000.0,1362.27122295
2020-04-30T17:00:00,11077000.0,10869000.0,11081000.0,10857000.0,718.81387661
2020-04-30T18:00:00,10868000.0,10400000.0,10869000.0,10389000.0,2635.40669303
2020-04-30T19:00:00,10401000.0,10767000.0,10768000.0,10300000.0,1681.72510637
2020-04-30T20:00:00,10768000.0,10690000.0,10875000.0,10690000.0,893.76710563
2020-04-30T21:00:00,10693000.0,10570000.0,10800000.0,10520000.0,740.84847808
2020-04-30T22:00:00,10578000.0,10741000.0,10768000.0,10535000.0,686.28354522
2020-04-30T23:00:00,10741000.0,10695000.0,10791000.0,10637000.0,456.65555312
2020-05-01T00:00:00,10696000.0,10647000.0,10740000.0,10590000.0,231.27733891
2020-05-01T01:00:00,10645000.0,10557000.0,10647000.0,10487000.0,317.84911713
2020-05-01T02:00:00,10556000.0,10442000.0,10581000.0,10279000.0,595.03982837
2020-05-01T03:00:00,10443000.0,10563000.0,10610000.0,10440000.0,328.53528218
2020-05-01T04:00:00,10563000.0,10756000.0,10761000.0,10551000.0,229.59657654
2020-05-01T05:00:00,10756000.0,10710000.0,10786000.0,10589000.0,139.68883933
2020-05-01T06:00:00,10710000.0,10669000.0,10749000.0,10639000.0,158.14116387
2020-05-01T07:00:00,10657000.0,10630000.0,10669000.0,10500000.0,205.15284841
2020-05-01T08:00:00,10621000.0,10477000.0,10634000.0,10424000.0,325.50108312
2020-05-01T09:00:00,10477000.0,10615000.0,10658000.0,10458000.0,503.92852577
2020-05-01T10:00:00,10600000.0,10546000.0,10665000.0,10545000.0,335.51794776
2020-05-01T11:00:00,10545000.0,10604000.0,10610000.0,10525000.0,195.21181426
2020-05-01T12:00:00,10600000.0,10535000.0,10625000.0,10524000.0,169.05903235
2020-05-01T13:00:00,10535000.0,10694000.0,10702000.0,10533000.0,404.743487
2020-05-01T14:00:00,10690000.0,10700000.0,10727000.0,10620000.0,429.7439525
2020-05-01T15:00:00,10701000.0,10639000.0,10705000.0,10619000.0,207.45313606
2020-05-01T16:00:00,10639000.0,10636000.0,10668000.0,10601000.0,165.02765076
2020-05-01T17:00:00,10636000.0,10661000.0,10677000.0,10621000.0,128.16069606
2020-05-01T18:00:00,10661000.0,10735000.0,10741000.0,10655000.0,220.50379454
2020-05-01T19:00:00,10739000.0,10783000.0,10783000.0,10690000.0,375.3102668
2020-05-01T20:00:00,10783000.0,10974000.0,11049000.0,10765000.0,1186.76465386
2020-05-01T21:00:00,10974000.0,10824000.0,11000000.0,10775000.0,791.59838147
2020-05-01T22:00:00,10824000.0,10676000.0,10879000.0,10676000.0,545.05269607
2020-05-01T23:00:00,10677000.0,10745000.0,10763000.0,10620000.0,477.39544817
2020-05-02T00:00:00,10746000.0,10636000.0,10789000.0,10630000.0,230.72664541
2020-05-02T01:00:00,10636000.0,10652000.0,10680000.0,10558000.0,272.2058191
2020-05-02T02:00:00,10652000.0,10683000.0,10683000.0,10593000.0,122.77714284
2020-05-02T03:00:00,10683000.0,10657000.0,10711000.0,10648000.0,39.79265307
2020-05-02T04:00:00,10667000.0,10674000.0,10710000.0,10642000.0,55.75685276
2020-05-02T05:00:00,10660000.0,10667000.0,10699000.0,10617000.0,57.50723323
2020-05-02T06:00:00,10668000.0,10775000.0,10777000.0,10662000.0,124.11775167
2020-05-02T07:00:00,10775000.0,10763000.0,10792000.0,10737000.0,97.74824408
2020-05-02T08:00:00,10775000.0,10773000.0,10853000.0,10730000.0,175.74118601
2020-05-02T09:00:00,10773000.0,10808000.0,10825000.0,10700000.0,276.52832731
2020-05-02T10:00:00,10808000.0,10755000.0,10817000.0,10723000.0,244.91331623
2020-05-02T11:00:00,10754000.0,10740000.0,10769000.0,10717000.0,102.30221444
2020-05-02T12:00:00,10735000.0,10783000.0,10800000.0,10731000.0,137.93442614
2020-05-02T13:00:00,10783000.0,10747000.0,10806000.0,10733000.0,154.8237059
2020-05-02T14:00:00,10755000.0,10755000.0,10769000.0,10732000.0,106.7216577
2020-05-02T15:00:00,10755000.0,10743000.0,10783000.0,10740000.0,104.70088531
2020-05-02T16:00:00,10743000.0,10695000.0,10759000.0,10678000.0,194.73790239
2020-05-02T17:00:00,10695000.0,10652000.0,10728000.0,10640000.0,211.9697084
2020-05-02T18:00:00,10652000.0,10715000.0,10753000.0,10645000.0,172.51686784
2020-05-02T19:00:00,10715000.0,10761000.0,10789000.0,10709000.0,185.45136178
2020-05-02T20:00:00,10761000.0,10767000.0,10822000.0,10757000.0,222.41733369
2020-05-02T21:00:00,10772000.0,10813000.0,10907000.0,10772000.0,443.93532733
2020-05-02T22:00:00,10813000.0,10840000.0,10851000.0,10798000.0,188.15690016
2020-05-02T23:00:00,10836000.0,10840000.0,10875000.0,10810000.0,287.49557818
2020-05-03T00:00:00,10842000.0,10846000.0,10888000.0,10812000.0,192.06333813
2020-05-03T01:00:00,10846000.0,10903000.0,10938000.0,10832000.0,317.07784449
2020-05-03T02:00:00,10903000.0,10876000.0,10932000.0,10860000.0,143.27829245
2020-05-03T03:00:00,10876000.0,10774000.0,10876000.0,10750000.0,212.46831337
2020-05-03T04:00:00,10788000.0,10798000.0,10798000.0,10754000.0,56.20321125
2020-05-03T05:00:00,10797000.0,10840000.0,10841000.0,10779000.0,36.75929991
2020-05-03T06:00:00,10840000.0,10830000.0,10843000.0,10799000.0,36.60841747
2020-05-03T07:00:00,10830000.0,10844000.0,10847000.0,10820000.0,38.64267483
2020-05-03T08:00:00,10845000.0,10882000.0,10897000.0,10838000.0,131.59197567
2020-05-03T09:00:00,10881000.0,11040000.0,11070000.0,10848000.0,643.50208551
2020-05-03T10:00:00,11040000.0,11046000.0,11125000.0,10976000.0,559.54847767
2020-05-03T11:00:00,11044000.0,10969000.0,11067000.0,10969000.0,215.6631577
2020-05-03T12:00:00,10969000.0,11047000.0,11064000.0,10968000.0,182.6090187
2020-05-03T13:00:00,11048000.0,11029000.0,11065000.0,11007000.0,165.18794423
2020-05-03T14:00:00,11024000.0,11027000.0,11045000.0,11009000.0,211.22538027
2020-05-03T15:00:00,11027000.0,10963000.0,11028000.0,10855000.0,428.100623
2020-05-03T16:00:00,10962000.0,10921000.0,10983000.0,10920000.0,130.03305891
2020-05-03T17:00:00,10921000.0,10993000.0,11011000.0,10909000.0,196.18159466
2020-05-03T18:00:00,10993000.0,11038000.0,11056000.0,10982000.0,169.06562295
2020-05-03T19:00:00,11038000.0,10970000.0,11062000.0,10925000.0,235.93588024
2020-05-03T20:00:00,10970000.0,10973000.0,11024000.0,10954000.0,138.25011854
2020-05-03T21:00:00,10961000.0,10921000.0,10992000.0,10800000.0,492.32872504
2020-05-03T22:00:00,10921000.0,10869000.0,10923000.0,10781000.0,402.2059868
2020-05-03T23:00:00,10869000.0,10739000.0,10880000.0,10716000.0,316.73701265
2020-05-04T00:00:00,10739000.0,10793000.0,10830000.0,10696000.0,303.89031623
2020-05-04T01:00:00,10793000.0,10826000.0,10883000.0,10762000.0,150.47631004
2020-05-04T02:00:00,10826000.0,10798000.0,10858000.0,10770000.0,62.00825358
2020-05-04T03:00:00,10798000.0,10833000.0,10842000.0,10771000.0,49.12306725
2020-05-04T04:00:00,10836000.0,10855000.0,10886000.0,10817000.0,36.09236989
2020-05-04T05:00:00,10850000.0,10823000.0,10856000.0,10780000.0,44.16243342
2020-05-04T06:00:00,10819000.0,10830000.0,10873000.0,10771000.0,66.6543607
2020-05-04T07:00:00,10830000.0,10894000.0,10933000.0,10827000.0,138.30013668
2020-05-04T08:00:00,10894000.0,10887000.0,10911000.0,10850000.0,113.2140212
2020-05-04T09:00:00,10882000.0,10741000.0,10955000.0,10691000.0,642.24284202
2020-05-04T10:00:00,10741000.0,10681000.0,10778000.0,10581000.0,783.66894881
2020-05-04T11:00:00,10681000.0,10719000.0,10771000.0,10670000.0,285.82816582
2020-05-04T12:00:00,10706000.0,10671000.0,10727000.0,10629000.0,235.48581535
2020-05-04T13:00:00,10670000.0,10647000.0,10680000.0,10576000.0,352.92845723
2020-05-04T14:00:00,10634000.0,10555000.0,10642000.0,10451000.0,778.15544047
2020-05-04T15:00:00,10555000.0,10598000.0,10607000.0,10547000.0,240.46701757
2020-05-04T16:00:00,10597000.0,10616000.0,10640000.0,10524000.0,238.35694291
2020-05-04T17:00:00,10616000.0,10657000.0,10710000.0,10612000.0,284.61278075
2020-05-04T18:00:00,10658000.0,10602000.0,10671000.0,10575000.0,178.15122648
2020-05-04T19:00:00,10603000.0,10590000.0,10628000.0,10580000.0,160.60306933
2020-05-04T20:00:00,10590000.0,10640000.0,10660000.0,10550000.0,136.88973683
2020-05-04T21:00:00,10640000.0,10676000.0,10710000.0,10613000.0,209.90532745
2020-05-04T22:00:00,10679000.0,10792000.0,10793000.0,10677000.0,294.8567408
2020-05-04T23:00:00,10792000.0,10725000.0,10824000.0,10720000.0,264.8998533
2020-05-05T00:00:00,10725000.0,10802000.0,10804000.0,10718000.0,130.11242622
2020-05-05T01:00:00,10803000.0,10779000.0,10852000.0,10736000.0,174.69970318
2020-05-05T02:00:00,10782000.0,10770000.0,10807000.0,10715000.0,94.48897935
2020-05-05T03:00:00,10765000.0,10836000.0,10843000.0,10754000.0,61.13820337
2020-05-05T04:00:00,10827000.0,10804000.0,10868000.0,10798000.0,72.07458935
2020-05-05T05:00:00,10826000.0,10896000.0,10903000.0,10806000.0,114.52332297
2020-05-05T06:00:00,10896000.0,10904000.0,10922000.0,10865000.0,108.25582411
2020-05-05T07:00:00,10904000.0,10833000.0,10912000.0,10823000.0,136.21955435
2020-05-05T08:00:00,10832000.0,10850000.0,10869000.0,10783000.0,159.93909053
2020-05-05T09:00:00,10837000.0,10865000.0,10899000.0,10818000.0,201.5756316
2020-05-05T10:00:00,10865000.0,10817000.0,10877000.0,10773000.0,180.39246006
2020-05-05T11:00:00,10816000.0,10780000.0,10816000.0,10757000.0,109.27141291
2020-05-05T12:00:00,10786000.0,10795000.0,10820000.0,10758000.0,110.48281425
2020-05-05T13:00:00,10789000.0,10970000.0,10996000.0,10782000.0,454.53187087
2020-05-05T14:00:00,10975000.0,10921000.0,11020000.0,10916000.0,528.47888317
2020-05-05T15:00:00,10929000.0,10957000.0,10977000.0,10912000.0,244.40679524
2020-05-05T16:00:00,10957000.0,10962000.0,10998000.0,10949000.0,293.90374239
2020-05-05T17:00:00,10964000.0,10967000.0,10979000.0,10930000.0,195.02181609
2020-05-05T18:00:00,10967000.0,10959000.0,10996000.0,10929000.0,207.76904486
2020-05-05T19:00:00,10960000.0,10819000.0,10964000.0,10740000.0,855.22711764
2020-05-05T20:00:00,10828000.0,10801000.0,10873000.0,10800000.0,238.49577906
2020-05-05T21:00:00,10801000.0,10808000.0,10835000.0,10800000.0,289.71994761
2020-05-05T22:00:00,10808000.0,10875000.0,10906000.0,10800000.0,285.88308177
2020-05-05T23:00:00,10875000.0,10830000.0,10880000.0,10770000.0,276.62605918
2020-05-06T00:00:00,10830000.0,10806000.0,10838000.0,10801000.0,102.82117791
2020-05-06T01:00:00,10804000.0,10821000.0,10850000.0,10790000.0,66.69732359
2020-05-06T02:00:00,10821000.0,10809000.0,10870000.0,10795000.0,57.51204226
2020-05-06T03:00:00,10820000.0,10829000.0,10855000.0,10809000.0,26.74514484
2020-05-06T04:00:00,10836000.0,10877000.0,10880000.0,10829000.0,50.62066587
2020-05-06T05:00:00,10874000.0,10904000.0,10920000.0,10874000.0,75.86941943
2020-05-06T06:00:00,10903000.0,10924000.0,10955000.0,10903000.0,112.34150283
2020-05-06T07:00:00,10924000.0,10930000.0,10935000.0,10860000.0,99.41018687
2020-05-06T08:00:00,10930000.0,10972000.0,10988000.0,10904000.0,153.73677619
2020-05-06T09:00:00,10967000.0,10905000.0,10988000.0,10879000.0,218.98779824
2020-05-06T10:00:00,10910000.0,10930000.0,10944000.0,10901000.0,108.72322319
2020-05-06T11:00:00,10930000.0,10911000.0,10939000.0,10882000.0,121.05089908
2020-05-06T12:00:00,10912000.0,10949000.0,11017000.0,10911000.0,588.18928304
2020-05-06T13:00:00,10941000.0,10972000.0,11025000.0,10927000.0,349.317709
2020-05-06T14:00:00,10970000.0,10965000.0,10990000.0,10931000.0,165.81900282
2020-05-06T15:00:00,10969000.0,10970000.0,10991000.0,10951000.0,201.42841326
2020-05-06T16:00:00,10970000.0,10978000.0,10995000.0,10958000.0,118.3060325
2020-05-06T17:00:00,10977000.0,10990000.0,11040000.0,10942000.0,390.68781919
2020-05-06T18:00:00,10990000.0,11048000.0,11053000.0,10987000.0,219.9662826
2020-05-06T19:00:00,11048000.0,11208000.0,11254000.0,11034000.0,945.88535314
2020-05-06T20:00:00,11208000.0,11308000.0,11334000.0,11177000.0,597.42968764
2020-05-06T21:00:00,11310000.0,11195000.0,11380000.0,11181000.0,813.81466765
2020-05-06T22:00:00,11195000.0,11228000.0,11251000.0,11121000.0,463.46245889
2020-05-06T23:00:00,11225000.0,11195000.0,11240000.0,11176000.0,204.84101719
2020-05-07T00:00:00,11195000.0,11251000.0,11265000.0,11195000.0,204.73309226
2020-05-07T01:00:00,11254000.0,11248000.0,11300000.0,11220000.0,152.36029739
2020-05-07T02:00:00,11247000.0,11282000.0,11284000.0,11233000.0,71.31315414
2020-05-07T03:00:00,11271000.0,11240000.0,11284000.0,11215000.0,61.06868574
2020-05-07T04:00:00,11240000.0,11281000.0,11289000.0,11226000.0,51.16552277
2020-05-07T05:00:00,11281000.0,11273000.0,11287000.0,11242000.0,44.84386914
2020-05-07T06:00:00,11272000.0,11295000.0,11300000.0,11272000.0,142.17757526
2020-05-07T07:00:00,11295000.0,11393000.0,11402000.0,11295000.0,346.36416513
2020-05-07T08:00:00,11398000.0,11269000.0,11445000.0,11217000.0,675.09641396
2020-05-07T09:00:00,11269000.0,11266000.0,11301000.0,11128000.0,1143.3210409
2020-05-07T10:00:00,11265000.0,11311000.0,11338000.0,11263000.0,233.95395492
2020-05-07T11:00:00,11311000.0,11374000.0,11427000.0,11286000.0,448.11308563
2020-05-07T12:00:00,11374000.0,11353000.0,11410000.0,11320000.0,314.54937133
2020-05-07T13:00:00,11353000.0,11335000.0,11380000.0,11305000.0,238.54544142
2020-05-07T14:00:00,11335000.0,11319000.0,11361000.0,11288000.0,208.85783155
2020-05-07T15:00:00,11326000.0,11322000.0,11350000.0,11297000.0,205.3180991
2020-05-07T16:00:00,11322000.0,11366000.0,11366000.0,11300000.0,147.09159967
2020-05-07T17:00:00,11366000.0,11390000.0,11390000.0,11340000.0,227.67879952
2020-05-07T18:00:00,11384000.0,11356000.0,11392000.0,11336000.0,150.31274287
2020-05-07T19:00:00,11356000.0,11349000.0,11360000.0,11334000.0,140.38971577
2020-05-07T20:00:00,11343000.0,11322000.0,11350000.0,11300000.0,231.50604087
2020-05-07T21:00:00,11322000.0,11401000.0,11412000.0,11309000.0,298.71311619
2020-05-07T22:00:00,11404000.0,11530000.0,11649000.0,11353000.0,1585.22717305
2020-05-07T23:00:00,11529000.0,11554000.0,11581000.0,11529000.0,329.56709984
2020-05-08T00:00:00,11554000.0,11573000.0,11635000.0,11448000.0,536.48104453
2020-05-08T01:00:00,11573000.0,11724000.0,11740000.0,11573000.0,354.16952267
2020-05-08T02:00:00,11724000.0,11909000.0,11973000.0,11724000.0,1188.90663529
2020-05-08T03:00:00,11910000.0,11836000.0,11939000.0,11753000.0,401.62791195
2020-05-08T04:00:00,11845000.0,11905000.0,11990000.0,11836000.0,266.7025221
2020-05-08T05:00:00,11905000.0,11820000.0,11935000.0,11757000.0,227.99411856
2020-05-08T06:00:00,11820000.0,11934000.0,11956000.0,11761000.0,219.34759228
2020-05-08T07:00:00,11934000.0,11931000.0,11979000.0,11880000.0,402.33347421
2020-05-08T08:00:00,11932000.0,11998000.0,12062000.0,11921000.0,1170.33876973
2020-05-08T09:00:00,11988000.0,12123000.0,12163000.0,11900000.0,794.7070294
2020-05-08T10:00:00,12123000.0,12058000.0,12129000.0,12000000.0,435.43873189
2020-05-08T11:00:00,12058000.0,11933000.0,12062000.0,11922000.0,391.97504848
2020-05-08T12:00:00,11948000.0,12035000.0,12088000.0,11905000.0,315.51165676
2020-05-08T13:00:00,12033000.0,12011000.0,12033000.0,11969000.0,190.11754158
2020-05-08T14:00:00,12011000.0,11980000.0,12018000.0,11923000.0,259.67717785
2020-05-08T15:00:00,11959000.0,11847000.0,11999000.0,11839000.0,555.78964824
2020-05-08T16:00:00,11846000.0,11923000.0,11927000.0,11810000.0,413.38635666
2020-05-08T17:00:00,11923000.0,11971000.0,12024000.0,11916000.0,318.08776932
2020-05-08T18:00:00,11971000.0,11949000.0,11986000.0,11927000.0,158.12798073
2020-05-08T19:00:00,11949000.0,12042000.0,12044000.0,11923000.0,313.51151712
2020-05-08T20:00:00,12042000.0,11989000.0,12043000.0,11966000.0,224.78471849
2020-05-08T21:00:00,11990000.0,11929000.0,12006000.0,11897000.0,336.87150613
2020-05-08T22:00:00,11929000.0,11965000.0,11985000.0,11920000.0,170.16989233
2020-05-08T23:00:00,11965000.0,12045000.0,12087000.0,11958000.0,384.47576943
2020-05-09T00:00:00,12045000.0,12046000.0,12117000.0,12010000.0,491.09167997
2020-05-09T01:00:00,12046000.0,12044000.0,12077000.0,12019000.0,247.90247534
2020-05-09T02:00:00,12045000.0,12048000.0,12054000.0,12009000.0,194.59216156
2020-05-09T03:00:00,12048000.0,11956000.0,12058000.0,11950000.0,113.63642684
2020-05-09T04:00:00,11959000.0,12049000.0,12050000.0,11950000.0,54.00776211
2020-05-09T05:00:00,12038000.0,12055000.0,12055000.0,12009000.0,42.04937546
2020-05-09T06:00:00,12054000.0,12035000.0,12059000.0,12009000.0,76.77990827
2020-05-09T07:00:00,12055000.0,11928000.0,12055000.0,11914000.0,197.44624527
2020-05-09T08:00:00,11928000.0,11881000.0,11977000.0,11844000.0,339.65093642
2020-05-09T09:00:00,11881000.0,11929000.0,11950000.0,11805000.0,339.54890823
2020-05-09T10:00:00,11927000.0,11847000.0,11948000.0,11845000.0,199.98108414
2020-05-09T11:00:00,11847000.0,11882000.0,11908000.0,11840000.0,235.43438354
2020-05-09T12:00:00,11883000.0,11872000.0,11915000.0,11870000.0,95.9595834
2020-05-09T13:00:00,11872000.0,11828000.0,11881000.0,11801000.0,240.7937187
2020-05-09T14:00:00,11828000.0,11832000.0,11835000.0,11690000.0,480.29132766
2020-05-09T15:00:00,11832000.0,11623000.0,11833000.0,11477000.0,687.75504268
2020-05-09T16:00:00,11622000.0,11500000.0,11685000.0,11480000.0,1110.69562488
2020-05-09T17:00:00,11499000.0,11649000.0,11669000.0,11491000.0,541.58784401
2020-05-09T18:00:00,11646000.0,11681000.0,11729000.0,11629000.0,276.21676941
2020-05-09T19:00:00,11680000.0,11617000.0,11691000.0,11540000.0,280.06971364
2020-05-09T20:00:00,11617000.0,11651000.0,11656000.0,11512000.0,354.17585682
2020-05-09T21:00:00,11651000.0,11700000.0,11716000.0,11632000.0,198.13627349
2020-05-09T22:00:00,11700000.0,11742000.0,11744000.0,11647000.0,157.77037726
2020-05-09T23:00:00,11742000.0,11716000.0,11744000.0,11681000.0,192.85997586
2020-05-10T00:00:00,11712000.0,11688000.0,11716000.0,11620000.0,152.83634742
2020-05-10T01:00:00,11688000.0,11760000.0,11765000.0,11647000.0,359.56247621
2020-05-10T02:00:00,11760000.0,11780000.0,11789000.0,11722000.0,114.61778897
2020-05-10T03:00:00,11779000.0,11761000.0,11790000.0,11741000.0,48.56394504
2020-05-10T04:00:00,11761000.0,11762000.0,11781000.0,11743000.0,34.82643738
